Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1731323394.0742435,0.8545482645599658,0.37946997464542465,0.19549114327052636,-0.006131745935140718,0.012206712369064135,-0.0018812580701110292,0.9999049248468573,0.029203375045477476,0.005095492883870311,0.030701686876548073,-0.003320898802763355,0.00361934211601815,0.0009653862429705126,0.0,-0.39195718717407746,0.06505229064637934,0.9176806432001517,0
1731323394.1740825,0.8565317949558255,0.3796866104205519,0.19777828121500277,-0.005994130469484981,0.0120130979739314,-0.0019311137769287882,0.9999080091071199,0.019868956606470527,0.0021700332016071655,0.02291018310920163,0.002776775971377658,-0.003867795046497311,-0.0009892612795425145,0.0,-0.4143706147319968,0.03924883478463561,0.9092615259729597,0
1731323394.2742822,0.8582097207240994,0.3804252199820101,0.20069388893460338,-0.0060913646751583105,0.012136215890911175,-0.0018821265271812323,0.9999060281546358,0.016753669635567483,0.007374831959981345,0.029111614735704172,-0.0019581578105338903,0.0024493339634044458,0.0009692554913483305,0.0,-0.49085873471529123,0.12434901730732771,0.8623195605159408,0
1731323394.3739278,0.8599365414082614,0.3806869532699634,0.2044408586427256,-0.006017404095777355,0.012081919459375815,-0.0019554978354111617,0.9999069927239937,0.017312636954341074,0.0026240671279657694,0.03756610447778769,0.0015029783145845675,-0.0010769928176232735,-0.0014597414354220344,0.0,-0.538267466168644,0.037599053286500005,0.8419349417005726,0
1731323394.4739778,0.861683753168464,0.38024759710069456,0.20812400161442493,-0.0059643295442578835,0.012026012924706253,-0.0019381818748350269,0.9999080183883128,0.017466012881204255,-0.00439202659155395,0.0368185608935898,0.0010591281554222212,-0.0011179106748701482,0.00035224136366311177,0.0,-0.5318910501484274,-0.06344842327794964,0.8444324770847845,0
1731323394.5739782,0.8636194802184224,0.3794262825775363,0.21161061992619493,-0.006134549512084156,0.01217957440182746,-0.0019274490168158576,0.9999051506067771,0.019346172761041048,-0.008208436544043438,0.034846193947004195,-0.0034109764403275748,0.003062034383834753,0.00019127018380511404,0.0,-0.4984989731265826,-0.11742737799151112,0.8589002181218617,0
1731323394.673954,0.8650448921810445,0.37897206239583336,0.21500445101760132,-0.0059449094825653305,0.01204117446630172,-0.0019026190844526106,0.9999080198744962,0.014263042728382665,-0.004545045242783694,0.03395955635211341,0.0037943809471692935,-0.002766001180357097,0.0005256812035958293,0.0,-0.5499306536227424,-0.07360107049671231,0.8319610319166405,0
1731323394.7741075,0.8666648234540834,0.3787811597281632,0.2188070815347011,-0.005921910862753063,0.011972784367628646,-0.0018538386025542311,0.9999090692101237,0.01618262197408426,-0.0019070597352909182,0.03798712525001495,0.00045037846758689436,-0.0013714610364679882,0.0009719335830007496,0.0,-0.5508927633531436,-0.02765635463435115,0.8341176711552611,0
1731323394.874045,0.8683778514021824,0.37898586014429136,0.2218180022017402,-0.006113234970084178,0.012165384402776182,-0.0019108808085309729,0.9999054856910571,0.01713703747171719,0.002047811715832034,0.0301210849202292,-0.0038217720516881735,0.003853468087911241,-0.001165070950226778,0.0,-0.5020085210208953,0.03412954525099751,0.8641889949330375,0
1731323394.9740868,0.8698587798763254,0.3793605496408309,0.22460908630612997,-0.005947628794295885,0.012015135072409528,-0.0019164139260750058,0.9999082905939829,0.014806192320102529,0.003746112552327474,0.02790501280292372,0.003318562132873352,-0.0029977386237206327,-8.910063801463485e-05,0.0,-0.51239431180799,0.06878644983112127,0.8559909424441634,0
1731323395.0740354,0.8713525525429143,0.38025102053182386,0.22788167863056502,-0.006117749830761612,0.012178571346821347,-0.0018363418342165524,0.9999054372217536,0.014945615858676155,0.008909411832059452,0.03274320707363642,-0.0034295073732773193,0.0032550550950375193,0.0015800227301088741,0.0,-0.52715195170994,0.14343780758236438,0.8375777069408937,0
1731323395.1740441,0.8725111088297977,0.38078712554345245,0.2316313448098954,-0.005999183067662671,0.012040055434161317,-0.0018468893486188241,0.9999078136845402,0.01158974641959836,0.005362985993339975,0.037510201850865794,0.0023799447802699937,-0.002765964757690658,-0.00019931255214731915,0.0,-0.5887858272306159,0.08418110243898888,0.8038935200911348,0
1731323395.2794967,0.8736225816216939,0.38066405343002957,0.23359006408748442,-0.006068860137041109,0.012120493267967703,-0.0019614874271175527,0.9999062031744035,0.010527152581644666,-0.0011656595878858807,0.01855172420784986,-0.0012967877536749506,0.00153437359125349,-0.0021775096049036187,0.0,-0.5025999194349547,-0.03157983637510786,0.8639421479002506,0
1731323395.3739228,0.8740427990757316,0.3805347589444169,0.2349101330922169,-0.0059680098569123725,0.012002198934456886,-0.00193474022153795,0.9999082892242471,0.004451729268064526,-0.0013697290302217722,0.013984640018560372,0.0021348365813389507,-0.002505996496742419,0.0005771819239472493,0.0,-0.5879406593390905,-0.05758599349541099,0.8068516805764626,0
1731323395.4740036,0.8746994605838434,0.3803203266303852,0.2354394391614535,-0.006070615877738258,0.012158042593486858,-0.0019174163980171842,0.999905822134023,0.006562725288212755,-0.0021430529314143383,0.005289925300740956,-0.0020611409868024613,0.0031093336015783437,0.0003397985888084291,0.0,-0.32468293147224603,-0.13153545059971558,0.9366319550635237,0
1731323395.5738475,0.8753781419798995,0.37977211855456033,0.2363045054711145,-0.006054235154094881,0.01210935781110097,-0.0019375571148322385,0.9999064734076525,0.0067933962860243285,-0.0054873976624655015,0.008659053112942891,0.0003347711171221361,-0.0009716234753176207,-0.00040508794088747925,0.0,-0.39959415099151563,-0.2532299988792309,0.8810216127661084,0
1731323395.674182,0.876011757161547,0.37890936094404404,0.23715276344542707,-0.00610865967941049,0.01215386505337016,-0.0019410069417046857,0.9999055957105338,0.0063250739554480155,-0.008612492014399101,0.00846774915789554,-0.001087482959133341,0.0008870251301908733,-7.672988526791655e-05,0.0,-0.36297166351910193,-0.36917609334194523,0.8555469499606407,0
1731323395.7740884,0.8766872478505511,0.3780764586415141,0.23798992368177477,-0.006052698345031188,0.012097052242129083,-0.0018989569882492164,0.9999067057141641,0.006757571670853452,-0.008332308787946581,0.008374904923484475,0.0011116308094861723,-0.0011398803183741656,0.0008478957490249353,0.0,-0.35568626972449424,-0.35387719121046035,0.8650191969375418,0
1731323395.8743212,0.8773520703617275,0.37725489092152337,0.2384473684053368,-0.005957184612893051,0.012036201912058491,-0.0019192377664474301,0.9999079749264009,0.006638339562021703,-0.008203460934023058,0.004567645280973834,0.0019146402753895397,-0.0012092793524507296,-0.0003893233500190241,0.0,-0.223645207391024,-0.40166532404692223,0.8880584376432143,0
1731323395.9740775,0.8769439459065451,0.3774800277299349,0.23794762289412016,-0.006121109531982159,0.012144322706822103,-0.0017910501602814203,0.9999059153657475,-0.004086997491232067,0.0022545416219931407,-0.005004499545817166,-0.003317848816248926,0.0021445867302813154,0.002540079132804778,-0.0,0.8147853872057224,0.36706319016103484,0.448764289159493,0
1731323396.0739956,0.8769860162688344,0.37739560281051704,0.23790967480840386,-0.006073125357926052,0.012121365438119551,-0.0018792943216692274,0.9999063245630337,0.00042096598152181205,-0.0008447756837278399,-0.00037971750850587647,0.000982550515948511,-0.0004468719772324286,-0.001756975225578499,0.0,0.22196046892777913,-0.4938060602915674,0.8407669861814755,0
1731323396.174006,0.876968848047728,0.3774255600729323,0.23795190770080663,-0.006042219943213678,0.01210043739358203,-0.0018528516088292025,0.9999068146252217,-0.00017167541615125672,0.0002995607675376316,0.00042231220891043083,0.0006124506120725696,-0.0004206903723237912,0.0005337394707239821,0.0,-0.6613014693674156,0.46908417885565323,0.5853549348556094,0
1731323396.2739956,0.8769841958755914,0.3773610041629135,0.23789934810029945,-0.006057633436516345,0.01212761906866804,-0.001910040907077808,0.9999062844470012,0.00015347842597316735,-0.0006455597199253734,-0.0005255965096444427,-0.0002955039210618637,0.0005500346028467719,-0.0011441537011309662,0.0,0.40395296388429136,-0.49615200527982606,0.7685409492186502,0
1731323396.3740692,0.8769868621123728,0.37738695864146127,0.23796666040700482,-0.006021671760721919,0.012082085765257572,-0.001883482187392598,0.9999071032689071,2.6650511267610165e-05,0.0002594293679460113,0.0006728237345024509,0.0007142207126351845,-0.0009122364724551322,0.0005340917859110827,0.0,-0.6474629403421923,0.24965067783414993,0.7200460262652604,1
1731323396.4742858,0.8769515778784793,0.37743699909114625,0.23797109569207575,-0.006044195131107291,0.012089948528544914,-0.0018565543736440756,0.9999069226961339,-0.00035215503794672876,0.0004994297597876713,4.4266455867445077e-05,-0.0004563556187309432,0.00015290661544780217,0.000532960115818321,0.0,-0.07834170783859842,0.883878764641778,0.46110834543332263,1
1731323396.5740397,0.8769781445807137,0.3773419543060153,0.23799603671985625,-0.006034264708548771,0.01209076148871231,-0.001918730140743235,0.9999068554673967,0.0002661959483688087,-0.0009523401321051787,0.00024990683769336665,0.00021400942184634906,2.4220099346257426e-05,-0.0012433729553793925,0.0,-0.15428889445332383,-0.5879611277636543,0.7940381913278876,1
1731323396.674016,0.8769741829572133,0.3773693927674039,0.23794310578436179,-0.006030003381986329,0.012104667620427344,-0.0018982862282950817,0.9999067519476043,-3.9630918258807125e-05,0.00027448631106409674,-0.000529505536746027,7.976403603576184e-05,0.00027591859567537556,0.00041169854490352107,-0.0,0.6482493652447958,0.3360410129215166,0.6832636373277889,1
1731323396.774029,0.8769772516004886,0.377376150411386,0.23798117493334364,-0.006014624952578753,0.01208228840223607,-0.0019060151822420984,0.9999071005347298,3.068097583425163e-05,6.75644228128961e-05,0.0003806237920709054,0.00031025096272714364,-0.00044602933969127134,-0.00015350696889878293,0.0,-0.668113784902218,0.11859669098627605,0.7345466597233552,1
1731323396.8740556,0.8769550560449959,0.377401730686553,0.23801301544887152,-0.0060275210051903205,0.012083447316684197,-0.0018624262946243578,0.9999070910138472,-0.00022194306840951633,0.0002557883610170624,0.00031838724281247526,-0.00026845962373628156,1.7454098238460263e-05,0.0008686704285469982,0.0,-0.6700485510046232,0.5383086933677061,0.5111347082143393,1
1731323396.9740188,0.8769708985789825,0.3773877945225264,0.23796934569656247,-0.006031363827295856,0.012092232222158491,-0.0018791395153918747,0.999906930371497,0.0001584383333933748,-0.00013937307025166926,-0.0004367333395916256,-7.316579236955648e-05,0.00017760559743992506,-0.00033413706183437034,0.0,0.5527716941583058,-0.17640395449337268,0.8144477263621382,1
1731323397.0742033,0.8769644253170227,0.3773810635052839,0.23801401736973438,-0.006046696217803399,0.012084204507058214,-0.001881064034547024,0.9999069312012889,-6.464482997948327e-05,-6.72188871598981e-05,0.0004461108997338668,-0.00030543689223908515,-0.00016066611512570233,-4.3102193169940515e-05,0.0,-0.7471588756016109,-0.11258005168567348,0.6550414846192473,1
1731323397.1740265,0.8770019958227961,0.37731142520037897,0.23798224072093066,-0.006049047797504875,0.01208809475966218,-0.0019284606537982075,0.9999067796676506,0.00037629125554127424,-0.0006974695880976023,-0.0003182622865750586,-3.5796611525633436e-05,8.360637444273113e-05,-0.0009494269341722235,0.0,0.21954762722656235,-0.481137098515136,0.8487083903271033,1
1731323397.2740304,0.8769876810947097,0.37732974954711096,0.23797466372635745,-0.006032125244753533,0.012093531257716903,-0.0019125155335530436,0.9999068467867815,-0.00014313001365954956,0.0001832213634946126,-7.576080594847742e-05,0.00033432442609237036,0.00010740886382368045,0.0003235869650396519,-0.0,0.3402029508745121,0.8227532395379898,0.45534498904239334,1
1731323397.3740122,0.8769813880428643,0.3773422039905817,0.23804090587455745,-0.006008327488081602,0.012056119178737605,-0.0019229466813149903,0.9999074218482454,-6.294453494311518e-05,0.0001245721744393561,0.0006625690228700323,0.0004800488189321107,-0.0007463034688935244,-0.00020740312356185478,0.0,-0.7265137197582988,0.13659466516904936,0.6734387221197748,1
1731323397.4740536,0.8769797065858947,0.3773230794000559,0.23799403750351986,-0.006032655252209829,0.012096273212947227,-0.0019302883187759566,0.999906776270654,-1.680905531680188e-05,-0.00019118318570241776,-0.0004685300044226991,-0.00048620829731403864,0.0008028416225098698,-0.0001478558054737435,0.0,0.6654782328987309,-0.2715477074685102,0.6952701375052569,1
1731323397.5740118,0.8769943039465401,0.3773197984275457,0.2380785139994143,-0.006002594486901633,0.012041049250067045,-0.0019266280358590838,0.9999076307823611,0.00014596817643735651,-3.2808504625406865e-05,0.0008447335348568695,0.0006024823208442138,-0.0011038252899407057,7.380534527328433e-05,0.0,-0.6436614738621869,-0.024999090921590902,0.7649019234638199,1
1731323397.6740966,0.8769780361575666,0.37736587247650183,0.2379940649034119,-0.006027869780260632,0.012088842385982415,-0.0018941063704654472,0.9999069641905372,-0.00016261639959538475,0.00046056633561275464,-0.0008441717533587716,-0.0005149870512237395,0.0009507139965794459,0.0006497281981618469,-0.0,0.6704874509405951,0.36580701394637327,0.6454702213726213,1
1731323397.7740796,0.8769693725854965,0.3773718938784817,0.23797192194974867,-0.006024000958025856,0.012090158607786623,-0.0019097048866981213,0.9999069419223682,-8.664241382835686e-05,6.02186716909982e-05,-0.0002214466433855464,8.109388392158361e-05,2.8357897553048486e-05,-0.00031087197180071135,-0.0,0.7937361950789199,0.215843142212375,0.5686779322090204,1
1731323397.8740327,0.8769623845337496,0.37741231270329534,0.23792650671653354,-0.00602895785333151,0.012112164776189888,-0.001879266575249732,0.9999067033922597,-6.991675672148994e-05,0.00040439785563301504,-0.0004543878504619989,-0.00010740036244529983,0.00043651308440595626,0.0006104672544745526,-0.0,0.5575539898611793,0.4962140551738837,0.6655112018875189,1
1731323397.974037,0.8769930666674228,0.3773714065727978,0.2379707093880069,-0.00603100488188247,0.012074168441917192,-0.00189188580303668,0.999907126789613,0.0003067441077678645,-0.00040895834153399614,0.0004419154536799279,-3.6381747678218074e-05,-0.0007583232200378144,-0.0002573563659161375,0.0,-0.38350423864132577,-0.35490331035042083,0.8526242661609215,1
1731323398.0739076,0.8769719074805015,0.37737556977637804,0.2379631073379381,-0.006042380925174209,0.01209821644200342,-0.0018973638546234178,0.999906757053917,-0.00021171321475977267,4.1655911304775735e-05,-7.606409758622906e-05,-0.0002272642874692994,0.0004815096776258473,-0.00010947951408901047,-0.0,0.8605685290499923,0.4712836601676559,0.19316707397408636,1
1731323398.1740408,0.8769742034013921,0.3773535895763449,0.23797665811419405,-0.0060098201821649384,0.012093679769415142,-0.0019077995874710644,0.9999069883102862,2.294735866078422e-05,-0.0002196885509667325,0.00013543782111429307,0.0006535427081819948,-8.823207519638053e-05,-0.00020125508410838097,0.0,-0.35426602889829045,-0.5746414842256394,0.7377552069457658,1
1731323398.2740571,0.8769428434965264,0.3773673279012545,0.2379848109063627,-0.00599367670539486,0.012068846649829393,-0.0018707569584539055,0.9999074552419821,-0.00031350367143494895,0.00013734146570173556,8.150312599045498e-05,0.00031476920056541953,-0.0005004249883207274,0.0007414878546704311,0.0,-0.4962423941572686,0.8362213955435206,0.23340365009208602,1
1731323398.3740442,0.8757530136204063,0.3760382991574631,0.23774949849671936,-0.00591817495026698,0.011966314198032726,-0.0018729809633514277,0.9999091331076455,-0.011900948983530663,-0.013293247711246535,-0.002353648230357764,0.0015148108762286908,-0.002048225952499773,-3.8643419719962266e-05,0.0,0.15889658384680094,-0.8974372730394418,0.4115315499464736,1
1731323398.4739923,0.8734491942978954,0.3733430539330222,0.23641778251103157,-0.006199074869120945,0.01229974833409973,-0.0019130979579433716,0.9999033091843873,-0.023043654110259965,-0.026958840950537688,-0.013320316505483393,-0.005622676583779765,0.006665042553466274,-0.0008323156527091846,0.0,0.39723140834264814,-0.8039522449529749,0.4425697640612021,1
1731323398.5738485,0.8690270137759726,0.36816743505215876,0.23513087161477558,-0.006025409051025911,0.012078403979758567,-0.0019487484398130247,0.9999070001668096,-0.04426152595523529,-0.05180267704904489,-0.012880668203011947,0.003493966860303451,-0.0044201471251376885,-0.0006989192109776366,0.0,0.21839387495341228,-0.8783230182930766,0.42526790487805827,1
1731323398.673991,0.8629183748072626,0.3612919364087368,0.23278344377694343,-0.0062303880632287,0.012289527360171087,-0.001929225738322387,0.9999032092507234,-0.06104176876455025,-0.06870476393882798,-0.02345713144980301,-0.004109519560437371,0.004209647020272144,0.00036506258740003924,0.0,0.29290232384333786,-0.8578962461737695,0.4221637827764567,1
1731323398.7740414,0.8554990858602213,0.3522145852172141,0.23022938530901038,-0.006094921737794914,0.012144725833252185,-0.0018901333411767759,0.9999058880511694,-0.07416979522127552,-0.09074525656469043,-0.025532634582900435,0.002704419215076882,-0.002895259277995341,0.0007964888451806225,0.0,0.2436395790165365,-0.8659167558829033,0.43683855990270987,1
1731323398.873998,0.8503915607171292,0.34313812807144695,0.2282767364959417,-0.005997326976297788,0.012057376058401605,-0.001948067950179882,0.9999074241063456,-0.05108626205298123,-0.09078413816296985,-0.019530697581936526,0.0019697968543413357,-0.0017367142208480066,-0.001145885592913872,0.0,0.18104806376571184,-0.8415619752489583,0.5089155533305683,1
1731323398.9739435,0.8434479276818263,0.3320824382788825,0.22550030207667818,-0.006090147721340309,0.012165910807561396,-0.0019294424583243869,0.9999055845262366,-0.06945096783901052,-0.11058020380939926,-0.027770197039363367,-0.0018655377607843943,0.0021655774219230335,0.0003629131322487543,0.0,0.21235399027734858,-0.8455880774386728,0.4897821823084798,1
1731323399.073901,0.8364132188869863,0.3207391834417859,0.222581026759406,-0.006140033099072841,0.01221925150294653,-0.0019502445814527142,0.9999045886644997,-0.07037752552441433,-0.11348162804027698,-0.029205384209338495,-0.0009951843954793605,0.0010680051634575961,-0.0004219181513923066,0.0,0.21691229643242732,-0.8428432361878028,0.49250820792031713,1
