Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,JTwist.linear.x,JTwist.linear.y,JTwist.linear.z,JTwist.angular.x,JTwist.angular.y,JTwist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1731414830.134943,0.601276871290949,0.11784925026952148,0.11620514642385224,-0.001018989734305732,0.010550863834730684,0.009424872357161765,0.9998994012966073,0.06452857472844765,0.11693236677568679,0.02054749314705086,0.005325738861910921,-0.006161904424340529,0.00016670679987923606,0.04939192671989275,0.09358888710592443,0.01445259057548771,-0.00010953173508071673,0.0008537596351922247,-0.0039548780441276965,0.0,-0.08845695222627592,0.5033938061231026,0.8595173317390026,0
1731414830.1851137,0.6034154118460509,0.12177681680811357,0.11687753655442956,-0.0010513660704847395,0.010526445114260322,0.009441381422671077,0.9998994693965358,0.04274598423439418,0.07850573464116231,0.013439996661485444,-0.0013103480485679685,-0.0009645651075843009,0.0006452681492613981,0.050616826984601196,0.09147338070913481,0.015311442742156251,0.0007647638371551893,-0.0005527948516628055,0.0007020107360121985,0.0,-0.08662868470250182,0.5060156415854249,0.8581629457495851,0
1731414830.2354877,0.6054017937179496,0.12547661439087332,0.11732532997253649,-0.001171103550528974,0.010707588013724744,0.009441990067052587,0.9998974071868453,0.0398228107698892,0.07417321971645972,0.008977323446990952,-0.004732264343669138,0.007308514432500137,-1.8581294305351716e-05,0.05105623201222305,0.09151655798907136,0.016022853979721044,0.0004764662651157341,-0.0002180864870267099,0.0006469527495494565,0.0,-0.061832627636875574,0.5108788941868048,0.8574260793992605,0
1731414830.2854836,0.6086933373616901,0.13132570165095,0.11833851076218785,-0.0011084532264989406,0.010625252314461408,0.009449100699376867,0.999898289747848,0.06556052095454999,0.11650132867248697,0.020180397886263628,0.0024614793419132693,-0.0033038577848361885,0.00030557411284888586,0.04846780776652501,0.08659105428920291,0.014946190825485163,-0.0009086380701611393,0.0009614790002172766,-0.0008794174391459769,0.0,-0.08661590785954781,0.5000331711338392,0.8616638046660094,0
1731414830.3350565,0.6107739473434718,0.13502128093515706,0.11905568119223481,-0.0010503683616343248,0.010539628666650173,0.009445830030634308,0.9998992895531561,0.041858543021512075,0.07434914078654958,0.01442832129170586,0.0023058095630388146,-0.0034672302751279707,-0.00011115274606208364,0.048941332478087414,0.08686515030860759,0.013637210250706376,-0.002985978558018901,0.004141670493613594,3.325789697886106e-05,0.0,-0.09679169775781195,0.49876762639750505,0.8613142412052405,0
1731414830.385318,0.6137473548456236,0.14033874889457648,0.1198214462409338,-0.0011580794244296694,0.01070147064008286,0.009420536836923168,0.9998976901982974,0.05930701170609039,0.10606118881714853,0.015273801749151338,-0.004224955155594274,0.006497695196309464,-0.0010474752591867849,0.049129737085846246,0.08766219233836559,0.014738040261676426,0.0005493202178809388,-0.0011464414107742202,0.00037444608423962966,0.0,-0.07238348802262641,0.5026305118068036,0.8614657272709744,0
1731414830.4354677,0.6159701542050198,0.14409734526295687,0.1205743417960633,-0.0010115933726140814,0.01049936770191344,0.009452510960990361,0.9998996899655689,0.044386184586319405,0.07505389610950797,0.015034267912185966,0.00575976318121781,-0.008128236061239302,0.0013281604019438553,0.050553547262163406,0.079772188172231,0.008959065523299881,-0.0014957869480120092,0.0008624947689761955,-0.0029862662183112593,0.0,-0.09804490582642474,0.4894586300406718,0.866497227877964,0
1731414830.4851797,0.6181020714364392,0.14731162555635935,0.12082894126765295,-0.0010349345173976772,0.01058732087918939,0.00943551032526312,0.9998988992353415,0.04264896080771382,0.06430161182526521,0.005093257245386531,-0.0008934720647470895,0.003528482477604938,-0.0006861515921943862,0.05402833563896767,0.07525955443779758,0.004679876673874933,0.0002065306262147631,8.071416445209123e-05,0.00026617398490842714,0.0,-0.03739079552852709,0.4720532076189581,0.8807767580870857,0
1731414830.5353062,0.6214660386308146,0.15201434139199244,0.12101748122162749,-0.0011584631013510083,0.010658288193761929,0.009463270001874347,0.9998977474606556,0.06736163555596804,0.09416935776688408,0.003775411272918242,-0.004931611166896715,0.00288802518954839,0.0010622764317538994,0.05395326286133677,0.07677083663876869,0.005868314668253188,0.004038030290277092,-0.0045375827186191296,0.003707824173674816,0.0,-0.018325029303411344,0.45707768394401016,0.8892379794753532,0
1731414830.5852535,0.6237932742349505,0.15527318134016443,0.12138072046670359,-0.00099762828220589,0.010495037495235327,0.009498159514880693,0.9998993168772613,0.04648291676351296,0.06509026666113532,0.0072551397736041676,0.006347459641406782,-0.0065840053553189,0.0014528688968169846,0.04691736467495758,0.07195389094550612,0.01064461037404835,-5.150848523974728e-05,0.0008402560614485465,-0.00025616658532166825,0.0,-0.05083806146990852,0.45609913535376007,0.8884757004192823,0
1731414830.63534,0.6256176561183293,0.15814702976282397,0.12173738230868024,-0.001145596403869036,0.01066728364163943,0.009449523408139586,0.9998977963651823,0.03658011952576215,0.05762265003701419,0.007151316798663366,-0.005847462476050284,0.006965266235738871,-0.0020059991535031677,0.0477513188341258,0.07106686886379254,0.014814819610673257,0.004168980681405505,-0.005111385651870911,0.003080715973681064,0.0,-0.059511761923993454,0.4795236355734273,0.8755086710702211,0
1731414830.685192,0.6286546958040011,0.1626008313267478,0.12249962528771705,-0.0011823108425048931,0.010701334958634238,0.00948008389972465,0.9998971004960605,0.06077794727260407,0.08913051676337408,0.015254184463698785,-0.0014694852549683463,0.001375572608153389,0.0012091410591713485,0.04979689640757936,0.0693088274089947,0.011388568446234735,0.0017721311975754232,-0.0017609577120850381,0.0005074847564708884,0.0,-0.07931799948704578,0.4634567190229982,0.8825624762869826,0
1731414830.7352774,0.6307271167686143,0.16546673434212508,0.12318091946640702,-0.0010239778087009418,0.010539889824383673,0.00950684578845627,0.9998987359103377,0.04145517980298489,0.057327409261448074,0.013628106045333441,0.006260908099313876,-0.0065203870825043765,0.0011290490016896634,0.05556792252121363,0.06826227264003296,0.017943001918731313,0.0006119930395393788,-0.0005245950602357907,-0.0003076378388445142,0.0,-0.10656466630612403,0.4482703772497206,0.8875233184403989,0
1731414830.7853708,0.6343402362065985,0.16970508461134443,0.1242660925820469,-0.0011465864649452676,0.010676124597532944,0.0094834054680668,0.9998973800964701,0.0720378065754179,0.08450356046442539,0.021636010751120364,-0.004827302141339012,0.00547979304227466,-0.0009807215059711948,0.06296054758040982,0.06997749362573395,0.023772343289656505,0.0041411294408033915,-0.004335073281431157,0.0017230306684126971,0.0,-0.10570373148333709,0.41284605408393155,0.9046462605780372,0
1731414830.835354,0.6370509064108776,0.17263487022196497,0.12536025127651226,-0.0010393854243617186,0.010549531461009521,0.009466909673785872,0.999898997241782,0.05438226973426935,0.05877822801491368,0.02195133630073475,0.004260006109532184,-0.0051196365071718986,-0.0006228798449330066,0.06138590139520721,0.06786072823189913,0.02112538344922541,-0.002527092308018169,0.00294045345524799,0.00090145591081911,0.0,-0.14531513468624627,0.3891046086483664,0.9096598898268076,0
1731414830.8853786,0.639791724491938,0.1756490155432926,0.1263340857021552,-0.0010853599050361195,0.010615782451344334,0.009456723787250314,0.9998983435990051,0.05465275422920283,0.06010298333769249,0.019418557507475655,-0.0018040623948003716,0.0026598989180601183,-0.0004226482019932612,0.0649803712818676,0.07102148813861141,0.0309101931494678,0.0019726131632362602,-0.0022458636807003987,-0.0002327475938980507,0.0,-0.12781328189526084,0.3955988774721961,0.9094862797832087,0
1731414830.935404,0.6437866097410925,0.17998546181862557,0.12832716254884285,-0.001134331355625896,0.010680394475457898,0.009431257098102209,0.9998978417097288,0.08011706550845171,0.08696704126564478,0.03997097747006598,-0.0019287744721758749,0.002611160875805588,-0.001039334803515109,0.06634846178081731,0.07198695359681477,0.03916513186922572,0.003866695695137537,-0.004449766258158621,0.0010228028275108443,0.0,-0.17671819638016192,0.38449544268696845,0.9060540456402668,0
1731414830.985344,0.6467683388025719,0.1833009351372235,0.1301015759576608,-0.0010025053379022215,0.010498476385162974,0.009456890389463393,0.999899667067051,0.05965113561274367,0.06632787368346342,0.0354981196145145,0.005194250539840943,-0.007329827925243565,0.0010719484492919022,0.06517238467097129,0.07383219350334971,0.034064528191010926,8.925376643411785e-05,-0.00034307508945058407,-0.0020220373660516516,0.0,-0.20532651814652836,0.38365050057242456,0.900362879263884,0
1731414831.034927,0.6493566797928322,0.18631719353566367,0.13120343319042027,-0.0012197575228182146,0.010768869181551167,0.009439751937816479,0.9998967120315422,0.0517979897635258,0.06036149109968742,0.022050413712144664,-0.008585229520781909,0.010905134199261332,-0.0007675410169254036,0.0656518780300633,0.07473158955130974,0.03230564144488095,0.0014928669902036595,-0.0012751224255377579,-0.0005529467152275251,0.0,-0.1480718124203134,0.4053364033982118,0.9020959696433444,0
1731414831.084975,0.6535658844440106,0.1911628451924634,0.13350004326856096,-0.0010441416121242807,0.010572350578621883,0.00945862349484299,0.9998988296888438,0.08430356466326752,0.09705056932081332,0.04599738722008667,0.00695137081363316,-0.007939469703983225,0.0008198299070300286,0.05734206011960304,0.07048133046920263,0.03375121178277994,-0.00046443375315912815,0.0008030233302941387,-0.0005639337332256633,0.0,-0.1873096075602847,0.3952073183201447,0.8992921029686695,0
1731414831.1351445,0.6558205707190725,0.193892702463845,0.1347488165610776,-0.0012013057694710207,0.010733090428719214,0.009392259345001088,0.9998975663030154,0.045057244452693795,0.054552976065030914,0.024955260574056223,-0.006192529739494757,0.006486039846468673,-0.002712379527635564,0.056648756870206395,0.06989426391213217,0.03366957767758451,-0.0008427768151533994,0.0009229066873404913,-0.0004048668225061988,0.0,-0.18590819766110697,0.406401104376485,0.8945816253444803,0
1731414831.1854506,0.6583598988011845,0.19708701500779438,0.13644445074339925,-0.0010357861247658978,0.010579898543780249,0.009455057639120456,0.9998987922679714,0.05070875109203914,0.0637883701764868,0.033860725717249095,0.006525241880906012,-0.006183707783789764,0.0025699588708645985,0.054039901892438506,0.06148460123008229,0.03606844456383806,-0.0010175015677544757,0.0011323577687964404,0.0011941544438643925,0.0,-0.2162259724128976,0.40733628939968497,0.8873125019925014,0
1731414831.2352266,0.6617137220883479,0.20082459142766856,0.13869724021105198,-0.0011034286974637897,0.010614593666245516,0.009457330663239722,0.9998983307032452,0.06712422059877043,0.07480474748703585,0.045087866664914635,-0.0026952035773937545,0.0014143587074412634,6.384799464945396e-05,0.05501280988782749,0.05918749583585091,0.03657251623977685,-0.0022803439555425164,0.002503958064786669,-0.0016121638988261834,0.0,-0.22814487692656724,0.3785124728962389,0.8970385850085466,0
1731414831.2853582,0.6641202744864705,0.20332508422590923,0.14023646698050699,-0.0011329863861223085,0.010684169591936118,0.009450880406717202,0.9998976176196829,0.04800770656275091,0.04988169990142648,0.03070564644226063,-0.0011502235610748696,0.002787354039376024,-0.00026658875110329144,0.0566898986279342,0.0504186815657771,0.03884170289842518,0.0003825110808065884,-0.0005981737564953094,-0.0006002442622157559,0.0,-0.22428283179623293,0.3643502158386131,0.9038507241684429,0
1731414831.3349838,0.6665871705914576,0.20555090200994117,0.14204812393948976,-0.0010014526088241436,0.010518544923118057,0.00944607817317116,0.9998995594121037,0.04953543473867493,0.04469456632494628,0.0363781899363889,0.005221183482418337,-0.006701346613820094,-0.00014554468956246136,0.0557697839897577,0.049336928171764834,0.03761881410609328,-0.0009602730179964767,0.001404480050616265,-0.0032489676669630856,0.0,-0.26337482927654704,0.3235846477245188,0.9088050808949897,0
1731414831.3852515,0.6699381432230983,0.20848734199741858,0.1441635986944323,-0.0012242664142713545,0.010777611918017753,0.009353707486231147,0.9998974209434454,0.06701727993259952,0.05872689582358576,0.04230812346948774,-0.00877569501461641,0.010449260038294408,-0.003779188050281559,0.05679417222933896,0.05184987688351849,0.039379903455866574,0.0030803334430701806,-0.0032255297747737052,-0.0013910537613240404,0.0,-0.23403013076222837,0.32485163561474184,0.9163521772407381,0
1731414831.4349945,0.6723450721224659,0.210746860623428,0.14585163061243372,-0.0011594302461855664,0.01066164916455783,0.009375829699326588,0.9998985342403723,0.04812508467610962,0.045177705595093785,0.0337511752055245,0.0025394932740737735,-0.004662606231007228,0.0009061033771319497,0.053859172536708855,0.04864647590035472,0.03597160609797681,0.0041027011021945,-0.004475531323120449,0.00012105328376067612,0.0,-0.25067660374789297,0.33554368802679735,0.9080592897816734,0
1731414831.4850826,0.6758028874801616,0.21384386250726142,0.14807385446611693,-0.0010933009460398673,0.010592000966273715,0.009373676342299067,0.9998993691369156,0.0691237415767831,0.061910870227486654,0.04442354825161176,0.0026185109867615966,-0.002809374543660429,-6.162190028896245e-05,0.053224602869115345,0.04915089641372804,0.03340402537907551,1.6783555442157795e-06,7.520077059535152e-06,0.0018198675979956215,0.0,-0.23613505539062205,0.32908957851917564,0.9142977003830531,0
1731414831.5352454,0.6778721262947519,0.2159264899582046,0.14931251512957874,-0.0011764910512961709,0.01073807189501157,0.009386254789081552,0.9998975987078967,0.041374754498771565,0.04164246238162543,0.024767214154623785,-0.0032770437576283428,0.005872257618072324,0.00047429684793959406,0.04699323799396058,0.05853530155728911,0.03445711986331204,0.0046102442291775115,-0.0042937208345620375,0.00794553929557468,0.0,-0.21402802223518527,0.3598569386488102,0.9081271879006825,0
1731414831.5853777,0.6798365580210574,0.2183881320241411,0.15079707802702397,-0.0010702531926949418,0.010574291249503398,0.009534048874626992,0.9998980652220159,0.03935754722985562,0.04931919627225078,0.029743336746948183,0.0041303796915205925,-0.006609784114724223,0.005958660284951633,0.046191384100849976,0.05540219001855939,0.03206223780848777,-0.0017382347020540134,0.0016910767310438712,0.0021386422684452275,0.0,-0.24106740319612197,0.39972820380656354,0.8843663665008167,0
1731414831.6350114,0.6827483225360188,0.22202586720986947,0.15280019880071546,-0.0010845362312838995,0.010632731326694877,0.00958410142522103,0.9998969515932973,0.058206480419680386,0.07271871086143962,0.04004259599051847,-0.0005697959586797637,0.002340010368466743,0.0019977609688031426,0.04626361322545104,0.057868667792803086,0.03370573652976404,-0.001490527739823753,0.0015053771402532808,-0.006729804099361494,0.0,-0.22259066476411432,0.4042321880247226,0.887158235110634,0
1731414831.6852262,0.6847203833632256,0.2245762039201408,0.1542606241742892,-0.0011141387639189313,0.010679195298034695,0.009494649466745492,0.999897277281074,0.03935699100909691,0.050897810854285956,0.029146133579768807,-0.0011258664630283796,0.0018693562091785174,-0.0035807988363795035,0.04576710731759839,0.06075143954476463,0.034907055153834333,0.002268927107861519,-0.00285147895382605,-0.0010780966073720144,0.0,-0.23382139444968306,0.40832164155887185,0.8823836991537604,0
1731414831.7354176,0.6867301190922113,0.22721533259471433,0.15585018300019793,-0.001040106672216883,0.010561130725061098,0.009469800584914968,0.9998988466704022,0.040151292562858217,0.05272555291501506,0.03175683277380287,0.0029237778605143024,-0.004744575234509917,-0.0009673880601995846,0.049058098379313915,0.0681041897513895,0.035277708245007346,-5.731289754813576e-05,-0.00021553803187067942,0.0003239416118036645,0.0,-0.24572294972977637,0.4079713641688661,0.8793063163621039,0
1731414831.785113,0.6896923171922343,0.2313018780329106,0.1578350274685813,-0.0011954506719456367,0.010736188188052961,0.009465229947419712,0.9998968519717042,0.059257016321157,0.08174891805057218,0.039705636519392684,-0.006146370014741851,0.007062985089495834,-0.0002415306552486429,0.05081210189604384,0.0689692984848256,0.035520873568047014,0.0007374854830403063,-0.0009370706992516808,-0.0006734868626788182,0.0,-0.20811515753705956,0.42848296740614056,0.8792556100737448,0
1731414831.835093,0.6919892004449356,0.2343900382340298,0.15954593014404886,-0.0010611147524260366,0.010590454272826436,0.009443626083544088,0.9998987619955191,0.046054979059985866,0.061920932737508615,0.0343054383803198,0.005340799628374664,-0.0058943092290422465,-0.0008169310070992547,0.049498746593594295,0.06784912460051094,0.03581531829323367,-0.001559834179664283,0.001997785176848168,1.3756577644033485e-06,0.0,-0.23106091752965074,0.4170623728518916,0.87901639890363,0
1731414831.8853555,0.6941070486933011,0.23733149339420723,0.1611232943087674,-0.0010311055990835935,0.010536248598889398,0.009467975923588272,0.999899135772512,0.04230939313185985,0.05876303122649828,0.03151185199822108,0.0011681024802580654,-0.0021781148616352823,0.0009829964799801664,0.04581852849349955,0.07364206662370257,0.03022992628380971,0.0006462201056593154,-0.00041944581065400926,0.00020665931312663366,0.0,-0.22768625372432183,0.424587372338574,0.8762902105556177,0
1731414831.935085,0.6967428705924952,0.24187685505900447,0.16271975198408595,-0.0011758225215394295,0.010729364886858973,0.00944470559111154,0.9998971425635839,0.05260085916804905,0.09070792259179236,0.03185915003318602,-0.005692913760554869,0.007763280896876112,-0.0009819427332175047,0.042526862539653744,0.07728763171197844,0.029058672593986236,0.003816897368017936,-0.004842970234737237,-0.002030756987342966,0.0,-0.16897534427698926,0.48109891295382495,0.8602273937634868,0
1731414831.9849877,0.6985174694475974,0.24507575093123096,0.16407566502294224,-0.0009745878899411419,0.010498309059089585,0.009484239469374921,0.9998994373870964,0.03556510393484915,0.06410973603718535,0.027174134602246932,0.007960390707157677,-0.009339683277604458,0.0016573799154219074,0.037787196958961176,0.06892252431668827,0.02693667151521213,-0.0016648191655687266,0.001660529843428538,0.0001321115811961926,0.0,-0.2037459059861466,0.48068122288424164,0.8528969268090925,0
1731414832.035415,0.7008778069744949,0.24944363575173017,0.16554607664342413,-0.0011630807656060637,0.010681132426514372,0.009437832492703736,0.9998977387568487,0.04722909084249952,0.08739903790289308,0.029422149674877066,-0.007454059870751994,0.007389366391469631,-0.0019297637479030144,0.038781313835277845,0.07027500488292289,0.028042566755521095,0.0010809969556056878,-0.000779080571175778,0.0014500142555323586,0.0,-0.16641974818446434,0.49435292934368813,0.8531820723992821,0
1731414832.0849495,0.7026376966074563,0.2525419263285556,0.16690650969919985,-0.0010750035363018089,0.01061249811315851,0.009415081750325063,0.999898782620936,0.03518893278973171,0.06195021371170015,0.02720181224322763,0.003505765414462633,-0.002776953687071137,-0.0008759161885948785,0.03668429493033917,0.06948711021345341,0.030177965927179747,-0.0012817315136758067,0.0016454818213268996,0.0007779290885150253,0.0,-0.2086328151512244,0.4751465589984672,0.8548146558839472,0
1731414832.1353347,0.7042374252026019,0.2555312929964697,0.168378960254279,-0.0009746465875109145,0.010511431631004953,0.009418217105372427,0.9998999235201751,0.03193870982188446,0.05968294549928606,0.029397593534587534,0.003967571745078244,-0.004073555380601268,0.00016253773449920986,0.0366050314073282,0.06958873848913305,0.03077313200348894,-0.001763552475379854,0.001946819536208918,0.0016249359164782345,0.0,-0.23531765971188945,0.4777415213622958,0.8463974467081989,0
1731414832.1854467,0.7064668232581806,0.25968186411462263,0.16997663180134437,-0.0011900913550938347,0.010711914437199847,0.009421268881535928,0.9998975338825066,0.04463674550346858,0.08310224647027077,0.031988391694357805,-0.008552116175215922,0.008109431104828915,3.850180162091529e-05,0.03932312065937587,0.06482333665465802,0.02533464907418709,-0.0006097593636295749,0.0004901638297261303,0.0005291007014556134,0.0,-0.1887042433952434,0.49023241601057016,0.8509188485496535,0
1731414832.2350113,0.7082650989433646,0.2623333892952185,0.17111264704486784,-0.001062449161816893,0.01057153541169919,0.009424204520256654,0.9998991440190247,0.03603531049658267,0.053133417728715944,0.022764397231467018,0.005060860635543014,-0.005674529147818982,0.00016441916596923522,0.04115495868044726,0.055189631647432826,0.01597168716493909,-0.00419870543242636,0.004230937038007154,0.0010940461663785858,0.0,-0.1911081068766784,0.44605735749447173,0.8743629253982931,0
1731414832.2853627,0.7108433465380182,0.2656881943667578,0.17205583996334967,-0.001182061481188216,0.010722750145721952,0.009420283296575783,0.9998974365516594,0.05142694049847121,0.06691652157682139,0.018813370057216207,-0.00471280474274739,0.0060776241870542334,-0.0002005243667231543,0.04263371693006023,0.054262960486877024,0.01824059062088581,0.0025891123928179103,-0.0022456714933777274,-0.00018813732720994805,0.0,-0.12183019817293848,0.4333329467264077,0.8929613430012246,0
1731414832.3354514,0.7125228521446636,0.26792605597311775,0.17273907337818745,-0.0012079878553022737,0.010747344216917504,0.009430330213454956,0.9998970468151657,0.03363970984831468,0.044823318731871294,0.013684844958465472,-0.0010335230002104724,0.0009945999525532649,0.0003925782883423452,0.03605071136313543,0.05003099771006907,0.01694830333022367,0.002947437242089141,-0.002468711563103049,-0.0013491503534372104,0.0,-0.13331344729768013,0.43665464662586134,0.8896967148133418,0
1731414832.3851542,0.7140393226924047,0.27007193206635816,0.17358042487355513,-0.0011080332720904212,0.010633090928349492,0.00945094091876269,0.9998981894949742,0.030370133659642876,0.042975146379084915,0.016849623230150473,0.003951067397268757,-0.004615125639218161,0.000862062777558587,0.03196693783842927,0.04820876993501893,0.01567069156655979,-0.0006587958156234519,0.0005605280487909672,0.001219203981316714,0.0,-0.1732162362758011,0.44178988500268285,0.8802373730987353,0
1731414832.4352753,0.7162152941899859,0.27307990743075994,0.17465815087899608,-0.0011163928447837708,0.010622688937448528,0.009425213335932816,0.9998985336024484,0.04347448689656001,0.06009737981872664,0.02153226048857121,-0.0003269747493076282,-0.00041146620662257667,-0.0010320748705968956,0.03860450461136994,0.043627846335436225,0.021164507831042977,0.0007581150585227227,-0.0009341912020888032,0.0005770694615192598,0.0,-0.15768605768798555,0.4401079443573706,0.8839910093006325,0
1731414832.4854279,0.7180015838188638,0.27475399172323245,0.17556375030082563,-0.0011575356142852448,0.010658578134594247,0.009416471843766807,0.9998981872578157,0.03570250312072321,0.03345985931402249,0.01810018132630823,-0.0016272661658483904,0.0014505098500655518,-0.00036519371256787264,0.044822094679492996,0.037826408022791906,0.025187616583376832,0.0016244927559390606,-0.0016931034856079688,-0.0023117940731921813,0.0,-0.18902628563713433,0.3494325725277565,0.9176959957387101,0
1731414832.535147,0.7199197462613638,0.2764655228269852,0.1767445910491399,-0.0010406563940857892,0.010555221030256612,0.009407827955512527,0.9998994935074381,0.038263482940389844,0.03414160330708874,0.023555398034773217,0.004627474333776121,-0.004167143420297005,-0.0003008674084692744,0.04334116540570421,0.04114622330251898,0.029769659911967616,-0.0012808190329712025,0.001484659486670137,0.000282277563745777,0.0,-0.22784867079375054,0.3302478234841928,0.915981090580736,0
1731414832.5852203,0.7226378524097137,0.2790608561447761,0.17881857978232496,-0.0011077107761787023,0.010634968536178856,0.009403431877885443,0.9998986178058198,0.05452988634352904,0.05206685210900508,0.041607782671401215,-0.0026582704834621092,0.0032252751978991065,-0.0002013196501481419,0.044037906885214764,0.0452929105188667,0.0429509627606135,-0.0009277608935018458,0.0010816494353120055,0.0017729164042250536,0.0,-0.26733820777426714,0.33453979120201166,0.9036666480326455,0
1731414832.6350088,0.7244317557463137,0.28086505140375245,0.18049228542491724,-0.0012562847798902252,0.010792997514424273,0.009424294195758232,0.9998965524653624,0.03589898507060086,0.036104943530121975,0.03349362958980763,-0.00589519456229284,0.006380189149288873,0.0007784982190412475,0.04469582125463577,0.042731289389484596,0.0509783748583595,0.00025413721248590223,-0.00028452312566932793,-0.0007173611485016506,0.0,-0.3082831171864228,0.33231825495236506,0.8913619338311667,0
1731414832.6852374,0.7273141828654545,0.2836014932702029,0.1841829717905359,-0.001012609094090823,0.010523754825828749,0.009389546480697779,0.9999000258146188,0.0576733476896568,0.0547523863303696,0.07384548825687219,0.00966420858242268,-0.01086456455500004,-0.0013025873581499678,0.043714830602848455,0.0412960196922604,0.057680670632399844,-0.0010330591720228025,0.0008345158741648466,-0.0004451238335509059,0.0,-0.38881055366856304,0.2882817372638191,0.8750542802112906,0
1731414832.7353852,0.729040791814255,0.28527755553739537,0.18644873357158687,-0.0011357181323406128,0.010687969748509529,0.009375560932798782,0.999898282978911,0.03451345059717797,0.03350306524052725,0.045290659097766764,-0.00485384264413661,0.006611816688712332,-0.0006043580160166205,0.03807511561084547,0.04543382954394927,0.06214430272451818,-0.0003586002581119956,2.890431165642661e-05,0.0015021121414611292,0.0,-0.3928650252218681,0.2906158318941012,0.8724674837550799,0
1731414832.7853003,0.7305437298742493,0.2872026882483626,0.18910619409596582,-0.001191375072876129,0.010746390574061949,0.009454770455856791,0.9998968461949925,0.02991500285874915,0.03831851230933128,0.0528950202938558,-0.0022271827609813733,0.002343398546223343,0.00313227301724264,0.02894242195618601,0.04790585256301924,0.07365285343020192,0.004085208822927112,-0.004247153151905953,0.0022924411634655077,0.0,-0.43745629942099323,0.31690458763478274,0.8415482567464082,0
1731414832.8354647,0.7325056664940666,0.2903100522600275,0.19396996668642716,-0.0009835782091271454,0.010509005080897672,0.00950956566201182,0.9998990756806588,0.03936980550240807,0.062354877078457625,0.0976003908384373,0.008224632032841876,-0.009609052797131628,0.00227435847660662,0.027587349032969506,0.04600888062154917,0.07198778917158188,-0.002003852252737631,0.0017854853977750773,0.0005921839765431966,0.0,-0.4907089654078117,0.3135038390363799,0.8129698974610602,0
1731414832.8852882,0.7335744945907687,0.29223709967806,0.1967474534602854,-0.0011375414418396687,0.01068138584368977,0.009529858500615154,0.9998968925808723,0.02136018379951324,0.03851141934475347,0.05550717479581858,-0.006096148164815504,0.00694800644098007,0.0007528862291806609,0.027708629768858316,0.051918916284771514,0.06583359052820308,0.0016884262636314203,-0.0016254357999786547,0.0010670438247430136,0.0,-0.4855652160527563,0.3368898835766759,0.8066793832145047,0
1731414832.935426,0.7347379488803051,0.2944721147815127,0.19942446574519834,-0.0011068667706902195,0.010634897654909749,0.009536352459183706,0.9998973606223768,0.023310791127132503,0.04478041871617907,0.0536362062348334,0.0012085355545154832,-0.0018748868095799286,0.0002709721277151473,0.025023056873307133,0.05655061395898072,0.054264674835153966,-0.0013435089231814427,0.0015212814882114335,-0.0028075609527256004,0.0,-0.44876231422481544,0.37466789218917207,0.8113176664501464,0
1731414832.9854763,0.7362903325265256,0.2981675733984511,0.20285936997435128,-0.0009934465234178603,0.010529747916123794,0.009488491053684591,0.9998990479095138,0.03096001089197117,0.07370049234271987,0.06850411791335176,0.004504114753157752,-0.00423521801013958,-0.0018665049962505,0.021834923281360847,0.06646246942563036,0.04459523200481932,-0.0010028059496511171,0.001123925584248842,7.203249996647065e-05,0.0,-0.40447337825896323,0.43515467427686816,0.8043890201480713,0
1731414833.0351772,0.7371185044588558,0.3008684817586698,0.20434317868668192,-0.0012165850815412551,0.010756238450639683,0.009443258238491396,0.9998968187413007,0.01661010506899748,0.054170359913959264,0.02975978495764705,-0.008844999972539987,0.009171482939723636,-0.0019006239592853854,0.02023371082902673,0.0723726302050748,0.035843426694515436,0.0029104282484180744,-0.002708101472518451,0.001051291919955566,0.0,-0.2929756783113072,0.533290074600548,0.7935785709371009,0
1731414833.0854533,0.7383793731705365,0.3055607015268659,0.2065585013046737,-0.0010655639655131506,0.010574439955617156,0.009481880052109528,0.9998985647273118,0.025169990719283906,0.09366806149144109,0.044223200416124396,0.005943536585542773,-0.007317328426035092,0.001596087441706005,0.016555474266665662,0.07566722743670143,0.02471964902210749,-0.0008933547867849955,0.0015908300792841503,-0.0006360462951215395,0.0,-0.2638513229021773,0.5588569281654249,0.7861688198117985,0
1731414833.1350913,0.73901418144157,0.30884918470767586,0.20742154833567047,-0.0010692992015085433,0.010572381127641747,0.009461404735549286,0.9998987764653678,0.012742111435770984,0.06600767673728612,0.017323406050408132,-0.0001420159642728765,-8.043788256975268e-05,-0.000823647222933114,0.013791900374768032,0.08135709608985162,0.014426251922576435,0.0012511638599099523,-0.0009714523993281797,-0.00131654369445397,0.0,-0.16219075874630406,0.6179982817437321,0.7692673667451992,0
1731414833.1854367,0.7396913058644642,0.3136846583883992,0.20795981253658583,-0.0011429263854981346,0.010664056496369149,0.009391977949968476,0.9998983760205368,0.013545666271189971,0.09673216698084061,0.010767810146567393,-0.002881686274552442,0.00369831277148152,-0.0028047785495275957,0.009845889192713562,0.08061351670036537,0.00893401244130729,0.0026224026693881853,-0.0026824269181522503,0.0009579799215330143,0.0,-0.07263736662602391,0.6525347105750168,0.7542693580309462,0
