Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1730445950.5184274,-0.0951415564052748,0.660473002194707,0.13469492172564426,-0.008243324051507002,0.006782250663248087,0.7086205466013699,0.7055090145553766,-0.051068198318431186,-0.0007976158016852694,-0.025447959259083833,-0.001110355819691727,0.0005844500753909986,-0.0005974729714272129,0.0,0.9729036647718315,-0.030493735416623667,0.22919116731209468,0
1730445950.6183076,-0.09943727007292333,0.6613076892163072,0.1308355790556313,-0.008308810844924373,0.0068156403022983526,0.7086118700081359,0.7055166393453706,-0.04296373332810046,0.008348151991259515,-0.03859935324482671,-0.0004484699953044957,0.0013998454782655192,-0.00023393537544869164,-0.0,0.9106712163869288,0.19695723086972142,0.363160825052046,0
1730445950.718461,-0.10434988858835678,0.66239898430141,0.12754417226690082,-0.008284663576144517,0.006782931442165151,0.7086408677382346,0.7054881124169867,-0.049067037784307814,0.010899811781913113,-0.032874439722685625,-0.00013139924039844085,-0.0008037097149984371,0.0008103426449814595,-0.0,0.904714932287487,0.29996625224353113,0.3025080805714421,0
1730445950.8191872,-0.10880420108136465,0.6630512581429759,0.126798167697244,-0.00825420825087282,0.006822222997465093,0.7086545376739231,0.7054743592460909,-0.04424715218931224,0.006479397209374364,-0.0074104764269104445,0.0009759305434159891,0.00012152499781114116,0.00039580106082845863,-0.0,0.7483119520449165,0.6542913160365837,0.10923413470999728,0
1730445950.9183402,-0.11140466365423815,0.6633604007517264,0.12705036107750042,-0.008218332696616659,0.006785097094174338,0.7086505915150016,0.7054791000522614,-0.02620722038384004,0.0031155105103499448,0.0025415814727232865,-1.8821151290695647e-05,-0.001040332749682641,-0.00012506992095465854,0.0,-0.6302935773998875,0.7726237722733083,0.07604283534045328,0
1730445951.018462,-0.11161995415103956,0.663363708744199,0.12708805432494044,-0.008202828778950896,0.006789775474748943,0.7086292131250659,0.7055007093226593,-0.0021508916688852977,3.304898988012293e-05,0.0003765799842375364,0.00029124549168795666,-0.00015299371408474124,-0.000604472137575395,0.0,-0.9924044812935601,0.08709428815146864,0.08687882641846018,0
1730445951.1184328,-0.11163357808502053,0.6633462385437917,0.12704168121435622,-0.008245828667690597,0.006816748459363081,0.7086319459040095,0.7054972030379159,-0.0001362017998695828,-0.00017465386597467284,-0.000463603327493123,-0.00022533206719395045,0.0009897647294073674,8.680348722585935e-05,0.0,0.7442636570698671,-0.2803873857303767,0.6061802724340939,0
1730445951.2184587,-0.11163452300059043,0.6633884952854365,0.1270626027911158,-0.008200107567232813,0.006818668041392645,0.7086103909711517,0.7055193674235586,-9.455544621393736e-06,0.00042285312985097177,0.00020935722608643817,0.0006793997106122352,-0.0006207691431936388,-0.0006121514539673069,0.0,-0.3168718729157838,0.6400078264738636,0.6999872843181112,0
1730445951.3184092,-0.11166105251339573,0.663375131899016,0.12699450759833347,-0.008276551224765958,0.00681621304784486,0.7086267250709513,0.7055020924524099,-0.00026531499218642086,-0.00013364387012206286,-0.0006810029145115684,-0.0011185623688805659,0.0010485159864260447,0.0004644535959390248,0.0,0.8083221736085843,-0.15862972284635365,0.5669672606794706,0
1730445951.4188187,-0.11167127560880605,0.6633953060033555,0.1270388387934247,-0.008261780512690034,0.006782463996797284,0.7086211413021768,0.705508199289344,-0.00010207335284642692,0.0002014300354205201,0.0004426285324581797,-0.00026770302877300134,-0.0006843927343045175,-0.00016863990790235724,0.0,-0.7066156776983648,0.32156449607306853,0.6303098911616049,0
1730445951.5186744,-0.1117074203304361,0.6633818240788674,0.12703087955346787,-0.008236976823550372,0.006808992470642057,0.7086495002963902,0.7054797485144556,-0.0003612942334832084,-0.00013476218253039683,-7.955871202290822e-05,0.0007171061573336496,2.192777757125666e-05,0.0008107720038556162,0.0,0.4978006699972456,-0.8432100400846887,0.202956451611352,0
1730445951.6187327,-0.11177451423630794,0.6628922816110462,0.12702987598381216,-0.008193176542632435,0.006795981040765046,0.7086804515130738,0.7054492923967397,-0.0006710244868458208,-0.004896047994081928,-1.003697436431544e-05,0.0004243800081517401,-0.0008054393746393523,0.0008722785666803042,0.0,0.001544860401632634,-0.7535847354000824,0.6573489636245936,0
1730445951.7183657,-0.11157587099851049,0.6601349534163538,0.1268780178400154,-0.00816114583770889,0.006773921417740587,0.7087085449601614,0.7054216526218152,0.001990487099720954,-0.02762956475180198,-0.0015216811786124625,0.0001311456224425678,-0.000767645196000016,0.0007904694578237969,0.0,0.03746364523084665,-0.6802372443668323,0.7320339928324611,0
1730445951.8188171,-0.11207815448716232,0.6581323231735846,0.126911990806427,-0.008307722827176263,0.006822541750451366,0.7086176408901835,0.7055107892050417,-0.005005368702484701,-0.01995666384875783,0.00033854830319758134,-0.001347605432874114,0.0027565337275188167,-0.0025491650031475425,0.0,-0.013373139398175945,-0.7883166007664798,0.6151244557799822,0
1730445951.9188569,-0.11492639308458649,0.6575761077363309,0.1277564354998862,-0.008171108625775716,0.0067914717228728895,0.7086474821557662,0.70548271058188,-0.028495253290817688,-0.005564667153636939,0.008448261831704511,0.0014791522856064435,-0.0023768111782622573,0.0008326859405220186,0.0,-0.822998595320295,-0.5420894075135674,0.16974211723202579,0
1730445952.0186088,-0.11943639829654729,0.6586452411350332,0.1290403915516563,-0.008348573545371276,0.0068195471651934375,0.7086699742626106,0.7054577681724471,-0.04518725267232489,0.010712005586924356,0.012864385694639276,-0.002117178965038553,0.0029167457889612775,0.0006522977687263071,0.0,-0.7564057871958699,0.629849198458075,0.17646606557158964,0
1730445952.121364,-0.12462471009582698,0.6620131952268161,0.1318425246089446,-0.008136953998583073,0.006775152083040379,0.7086404111458433,0.7054903649128929,-0.050432349261558956,0.03273778516496906,0.027237791113892348,0.00230001072173088,-0.00352378626279526,-0.0008341015706805584,0.0,-0.6006647617800493,0.7219540617334764,0.3434882482738708,0
1730445952.2186146,-0.1283541374260543,0.6652660224140265,0.1341811519376207,-0.008215424699350136,0.006797455243359604,0.7086463492018572,0.7054832763163865,-0.03836646206754834,0.03346344085562105,0.024058615103867493,-0.0008158534625608812,0.0014678656470987015,0.00018228425853248468,0.0,-0.5352280247294745,0.7444556252502862,0.399145065831197,0
1730445952.3184786,-0.13138757992658634,0.6680902377050184,0.13603747797848192,-0.008356939593429088,0.006815929746421202,0.7086354213206782,0.7054924126537354,-0.03037522652835451,0.02828014020825334,0.018588229047279983,-0.0017342668052451272,0.0022699258925505065,-0.0003004806239767308,0.0,-0.5016009198328386,0.7631358697690065,0.407455717219371,0
1730445952.4184299,-0.13550793033504605,0.6721756649739923,0.1388179446390491,-0.008139171181839664,0.006771559889773343,0.7086387873833938,0.7054920048341621,-0.04120934015134929,0.04086005929133558,0.027808604860291974,0.0024436433578191984,-0.0037134622755751545,7.510154905376728e-05,0.0,-0.5095504303184453,0.7486985017528359,0.42403881005793104,0
1730445952.5183375,-0.140785987086907,0.6775315655892855,0.14316489421407952,-0.00819792009896774,0.006774935969946487,0.7085978708815803,0.7055323888601748,-0.052821673344806586,0.053600718231860335,0.043503350057318896,-0.0007696240974703294,0.0008821044138589682,-0.0011580209748735472,0.0,-0.5650015358794038,0.6961415175001048,0.44289982170527703,0
1730445952.6186583,-0.14499409394076945,0.6816385242661984,0.1467666379991289,-0.008316697468241282,0.006803225982917268,0.7086263261096103,0.7055021464204367,-0.04197163421786282,0.04096278286684903,0.03592377236186379,-0.001280491037065724,0.002076568797663959,0.0008163982052770768,0.0,-0.591629824551516,0.6746174593396292,0.4414356513188373,0
1730445952.7191987,-0.15039160105487373,0.6870623291415663,0.1515788813387229,-0.008140477686591244,0.0067771336252194425,0.7086502255909493,0.7054804468252516,-0.05376132310933208,0.05402325929773458,0.0479318625416168,0.002101362893302358,-0.002855384010943158,0.0006614657196684853,0.0,-0.5930754524310455,0.6684461494060457,0.4488220728394952,0
1730445952.818795,-0.15565886189745076,0.6923258968476892,0.15623741947891803,-0.008188131726351857,0.006769978106966776,0.7086351485135011,0.7054951085489616,-0.052818358573519596,0.05278132501635871,0.04671428761003963,-0.0007715056491297387,0.0005764810648293882,-0.0004293634126792015,0.0,-0.592727825630405,0.6697085969071779,0.44739704955673454,0
1730445952.918655,-0.15983477138828467,0.6965239917128381,0.16008359003868877,-0.008365256486098255,0.00681256981540103,0.7086150994013558,0.7055127584082648,-0.04182225236452483,0.04204444164459399,0.03851987600325495,-0.0018929125971070566,0.003116849858828101,-0.0005511713699271137,0.0,-0.6025863321958247,0.6577229344584711,0.45198479370231154,0
1730445953.0184827,-0.16512320245119627,0.7018043036812281,0.165473944108921,-0.008186197950729567,0.006788803921455875,0.7086364094987607,0.7054936834849282,-0.052910852299955256,0.05282962060648556,0.05393059390614337,0.0021846603067932416,-0.002875487766427187,0.0005914302111565762,0.0,-0.6337172968429488,0.6207801905954328,0.4615564349528281,0
1730445953.1187937,-0.1702362501492357,0.7069185996416156,0.17063629502198413,-0.008075072677030976,0.006762337506243209,0.708637683941943,0.7054939382376797,-0.05104266165400501,0.05105512283888911,0.051534847033749075,0.0011906800225885384,-0.001945284093490677,2.4967494358316344e-05,0.0,-0.6305120406153725,0.624642771597544,0.46073416904976483,0
1730445953.2184298,-0.1736070286753839,0.7102231002922055,0.1737994751299185,-0.00839195703458766,0.006808727522525466,0.7086447111125511,0.7054827352238058,-0.03380534139177721,0.03314064444043758,0.03172334895422279,-0.0038274738345792387,0.005160997867274727,0.00022222387956521498,0.0,-0.6171758925064185,0.6447492930295526,0.45099031790804317,0
1730445953.3184469,-0.1752575682924261,0.7119479951824328,0.17555940775843445,-0.008190840038896755,0.006784872517761643,0.7086410389972366,0.705489017273332,-0.016493261088643435,0.017236267146357526,0.01758638692511551,0.002499331240710709,-0.003184876910734173,-0.0001177758262580146,0.0,-0.6300378156280633,0.6174946649765879,0.4709062429019923,0
1730445953.4186943,-0.17564203564208763,0.7124809884261548,0.1761502681686228,-0.008185702250837762,0.0067907487009102865,0.7085764766750853,0.7055538652104912,-0.0038405475579682134,0.005324212582400843,0.005902263241460608,0.00017497021746288392,1.187465322850651e-05,-0.0018264163343671186,0.0,-0.6289735252393382,0.5673736700783932,0.5314879331177463,0
1730445953.5189047,-0.17647950234626048,0.7127573562650569,0.1762092985765685,-0.008255062001237266,0.006812290405617689,0.7086805032275391,0.7054483616792565,-0.008360482730332946,0.002758997501449601,0.0005893042717225653,-0.0007034792677086694,0.0012821377075896226,0.002952125939404629,0.0,-0.20612250099461912,0.9650217935369517,0.16200756952206943,0
1730445953.6183445,-0.1785917568596881,0.713897865783715,0.17670359713549574,-0.008246291438570568,0.006815059214219303,0.70871852690192,0.7054102375720026,-0.021204312781136502,0.011449245538240378,0.004962120418788945,0.00015209453960948776,-8.667140203062076e-05,0.0010826573605347428,0.0,-0.38367940125926847,0.8852747015870558,0.26282849879584774,0
1730445953.7185812,-0.18301193471309657,0.7164101477858974,0.17791072514721876,-0.00837274129297194,0.0068260808861596274,0.7086477362128853,0.7054797571747395,-0.04414256834146566,0.025089166918669845,0.012055110115827368,-0.001604683292302918,0.0019472701124192042,-0.001997021642061909,0.0,-0.41606822004767935,0.8659236557801981,0.2776030594691146,0
1730445953.818402,-0.18840588418546317,0.7205232999848183,0.18130489934664687,-0.008123052189853904,0.006782639700847301,0.7086640757781639,0.7054666820788141,-0.05399322662307221,0.04117249520954217,0.03397555310570981,0.0029057019334430578,-0.004156922035886358,0.00044250856129389037,0.0,-0.5887182748936495,0.7134247462407078,0.38004726582048565,0
1730445953.9185216,-0.19360660665027496,0.7256242107608731,0.18631866992781626,-0.00816883983016039,0.006780688934516591,0.708648024635214,0.7054822956630533,-0.051961312671467655,0.05096407692146163,0.05009344424622683,-0.0006683914230733304,0.0006213625427365549,-0.0004539145340621797,0.0,-0.6246465287088593,0.6355029927941152,0.45382007483329206,0
1730445954.0185637,-0.19779068928672217,0.7297836912334251,0.19037555683286475,-0.008360938363527736,0.006825191157161484,0.7086411073655787,0.70548656431362,-0.04182929779170769,0.04158334394009658,0.04055769094528347,-0.002077535705781989,0.003350125052458652,-0.0001771795815450682,0.0,-0.6214510738330516,0.637166789894565,0.455869547883166,0
1730445954.1182983,-0.20298423748586125,0.7349974036217927,0.19559742189256346,-0.008413362486403333,0.006826143222973867,0.7086272243704432,0.70549987667002,-0.052047585724856064,0.05224966286503052,0.052331365555315736,-0.0007236491363844631,0.0007585551644186766,-0.0003924284490649229,0.0,-0.6280962536474095,0.6271156342208668,0.4606745895638798,0
1730445954.2184544,-0.2084091454613199,0.7404521712796426,0.20105171265467767,-0.00830162834449541,0.0067893083746495345,0.7086180846258887,0.7055107358501077,-0.05416867231908264,0.054466826565813094,0.054462064676956225,0.001056061174116676,-0.0021001094629396534,-0.00027351304306177465,0.0,-0.6275182528235683,0.627573119861631,0.46083925787675156,0
1730445954.3183756,-0.2136940605458041,0.745692594144499,0.20641394453841305,-0.008149826891489496,0.006766798987243497,0.708642655020737,0.705488042590564,-0.05288122542331024,0.05243603320014097,0.05365486265775029,0.0018168531933951838,-0.002471556743811367,0.0006853773418288118,0.0,-0.6348900565472496,0.620467827788618,0.4603632161421065,0
1730445954.418581,-0.2179078531626668,0.7498832173668541,0.21054961895034185,-0.008203600267917166,0.006811728021790961,0.7086575220894792,0.7054720530892777,-0.04208598953238488,0.041854581159126714,0.041305770320366475,-0.00012638872858365484,0.0013940831522792228,0.0004358867010818394,0.0,-0.6247231559148734,0.6330235661609821,0.4571675219748156,0
1730445954.5185285,-0.2228530404676699,0.7548741805764233,0.21553551172414226,-0.00823000851402992,0.006770136459071447,0.7086306985750132,0.705499089474447,-0.04946300568872132,0.049920867785404006,0.04987015201311763,-0.0009542054494250811,-0.00021191248282870277,-0.0007722409812757818,0.0,-0.6269767669670547,0.6276143750283653,0.46151958781973024,0
1730445954.6183424,-0.22578140144455688,0.7577840847942494,0.21852014090184585,-0.008181175465443466,0.006797591062967402,0.7086413430645224,0.7054887015562009,-0.02934380418157767,0.02915885719997827,0.02990764282013499,0.0010771907728593412,-0.0003056971937073578,0.0003091664808563521,0.0,-0.6353669268825002,0.6194595007695841,0.4610626802617895,0
1730445954.718265,-0.2280453054700114,0.7602171624502939,0.2208439094773609,-0.008247472067927102,0.006794583920316275,0.7086046416624796,0.7055248221347193,-0.022636849007561174,0.02432842156923712,0.02323543656489108,-0.0009671030585166773,0.0008981375201027082,-0.0010392272215276974,0.0,-0.60964896105956,0.6383265876017735,0.4699652240747972,0
1730445954.8185036,-0.22842601098827925,0.760667877943222,0.2212957932955022,-0.008263267732872094,0.006785881664452871,0.7085585173212908,0.7055710437283157,-0.003799467683708853,0.004498172124529812,0.0045098320918238585,-0.00033166608122055534,0.00010216575135676544,-0.0013068678993047585,0.0,-0.6156698432279427,0.6140780566403704,0.493820599501951,0
1730445954.9184568,-0.2286060418769325,0.7606027723958989,0.2213179778158444,-0.00821693562591841,0.0068106568687407295,0.7086388708657698,0.7054906431838925,-0.0018011866588270441,-0.0006513729067895206,0.00022195336795675062,0.0009811555043604877,-0.0003095975849015556,0.002284753326146216,0.0,-0.31718187818624843,-0.9308427435775367,0.1814592044490664,0
1730445955.0182357,-0.2286187237475822,0.7606075680862784,0.22130279821171847,-0.008234405517358316,0.006810661107796494,0.7086476166436649,0.7054816545356112,-0.00012704812746439114,4.804366007526762e-05,-0.00015207064739284915,-0.0002495528566499257,0.00024789453432293905,0.00024886277823382567,-0.0,0.85900857241569,0.27138646781891035,0.43411249417764286,0
1730445955.118682,-0.22861446930415164,0.7606286202277821,0.22135430443071716,-0.00822812853096459,0.006787473844353076,0.7086348699422759,0.7054947549072096,4.2383904419845436e-05,0.00020972706956666522,0.0005131187424873246,-0.00023527349586816598,-0.0004142478015827549,-0.00036709060703254693,0.0,-0.6290981936604614,0.2571313610306298,0.7335658974541281,0
1730445955.2184722,-0.2286447953077531,0.7606525128400545,0.22133398909870367,-0.008196947783315823,0.006799951539885659,0.7086405588750002,0.7054892834220944,-0.00030393133218749,0.00023945500939805543,-0.00020360302016159116,0.0006164864672256347,-0.00026664374597769455,0.00016445713402150235,-0.0,0.5963599255893433,0.7013715782471419,0.39042636742180503,1
1730445955.318312,-0.22864111546485222,0.7606492404205373,0.22130708198824214,-0.00823661114068381,0.006792733300999208,0.7086507670739668,0.7054786370519642,3.683596485713345e-05,-3.275757514159807e-05,-0.00026934556774875094,-0.000665749634591942,0.00046054673110873176,0.0002886257750515261,0.0,0.6530155490107737,-0.07941918663872849,0.7531688293761237,1
1730445955.4183867,-0.22862520208027404,0.7606529520524614,0.22132648157048362,-0.008227605795536582,0.006799216912059609,0.7086276133638107,0.705501936730556,0.00015897329229499105,3.707887180562341e-05,0.00019380009594590567,0.00022571084637856682,-3.545991334043567e-05,-0.0006539641186146309,0.0,-0.4239416337744422,0.08111078281497201,0.9020501826748882,1
1730445955.5184572,-0.2286120440932477,0.760651904428052,0.22135549047524547,-0.00820581909567974,0.006786492191035057,0.7086307616197925,0.7054991507740194,0.00013156995778273482,-1.0475454873678179e-05,0.0002900671939560655,0.00012617128043986792,-0.0004884223918717571,8.476543076353265e-05,0.0,-0.5414706816913011,-0.019554612895438663,0.8404921879370844,1
1730445955.6183743,-0.22863331411691595,0.7606480484151897,0.22136584491156963,-0.00818467643972476,0.006798386745372906,0.708640982163133,0.7054890157955029,-0.00021291465877707825,-3.8599000904186395e-05,0.00010364874582055539,0.0004643145782653368,-0.00013225648830956827,0.0002929645990923107,0.0,-0.9103671942480859,-0.3390225696966876,0.2372662404833912,1
1730445955.718755,-0.2286466540498599,0.7606379433204955,0.22135005918638048,-0.008223425872552413,0.0067739875627770545,0.7086520363062574,0.7054776961736018,-0.00013290166586146936,-0.00010067396321967689,-0.00015726834484737566,-0.0008925617254642793,0.00020390145690102478,0.0003059848711701815,0.0,0.7485452588941953,-0.47917473751829376,0.45833564809132654,1
1730445955.8182921,-0.22864458942420512,0.7606484420299725,0.22131092870311092,-0.008210527553944193,0.006802344679533444,0.7086533875884576,0.705476216185599,2.0725337180553527e-05,0.00010538922315937405,-0.00039280363388123483,0.0005857049597526798,0.00021810700277588766,4.663752441752157e-05,-0.0,0.6653466488757599,0.1785125197642907,0.7248773117688262,1
1730445955.9186115,-0.22863346350350067,0.7606388411831304,0.2212971416595242,-0.00823904564178542,0.006799113941730951,0.7086388653723654,0.7054905021758171,0.00011094032350689985,-9.573329550833915e-05,-0.00013747528104375288,-0.00044257976181761785,0.00035800756917505933,-0.00041061589309339803,0.0,0.388332471101551,-0.2704220491800021,0.8809482432047024,1
1730445956.019298,-0.22863225117810565,0.7606452212238748,0.2213161295049691,-0.008230986376789708,0.00678610870875235,0.7086346306098628,0.7054949751006603,1.2048777564337437e-05,6.340846450665654e-05,0.00018871198040729337,-6.886514718639679e-05,-0.00029580594815427054,-0.00012342858628402992,0.0,-0.649719107429109,0.21830988617574282,0.7281523707572859,1
1730445956.1186373,-0.2286390185011194,0.7606491442936565,0.22132518429164422,-0.00821037428930661,0.006792295376200259,0.7086523839270034,0.7054773229751096,-6.81703137495508e-05,3.951886105280834e-05,9.121297259264404e-05,0.0003759368846468757,-0.00020688022632572368,0.0005081934427413491,0.0,-0.811828857105951,0.3517323346747018,0.4660668101402725,1
1730445956.218324,-0.22824135071125495,0.7601981723462972,0.22114125321439948,-0.008362729014460649,0.00680133293981812,0.7086411252709299,0.7054867555159504,0.003982511640996618,-0.0045163351820212755,-0.0018420090209416028,-0.0020214847668480157,0.0022907381852278605,-0.0003124436527042179,0.0,0.16189387556144674,-0.39693997023867805,0.9034539462986546,1
1730445956.318504,-0.22681533144303612,0.7584335385089824,0.2211928180657739,-0.008334080709342124,0.006795377197887433,0.7086820494301438,0.7054460424178166,0.01425663736196304,-0.017641938826442792,0.0005155199533782201,0.0003073290183723066,-0.0004912632492903358,0.0011570532701744981,0.0,-0.012590796992163849,-0.4308777358787273,0.9023224748143669,1
1730445956.418748,-0.22408076533866567,0.7553385240790853,0.2213733526970535,-0.008065936642699835,0.006777145019300853,0.7086650263152242,0.7054664353809516,0.027282202368174108,-0.030878321015505972,0.001801156804058134,0.0035224273890755915,-0.0040482443975587016,-0.0004953805474965916,0.0,-0.02395693694963185,-0.4107082670494093,0.9114520198832533,1
