,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9697958727394259,0.10961818578805758,0.19267545239938091
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9667125825274709,0.10918776073573291,0.1935544701400871
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9583458554857529,0.11534328628346065,0.192501618781107
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9555986145301449,0.1186322636595866,0.1934085556677022
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9579738514584673,0.11360883699791052,0.1937621634726569
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9585980958975047,0.11121696626774648,0.19423567336214254
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9604830880954345,0.10952649811473048,0.19455186561729348
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9576976331325182,0.10916382600936404,0.19463216498580976
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9573605118843158,0.1089392120390325,0.1947119166038691
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.953156193168881,0.10876974537413765,0.19570350059785147
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9540533407104239,0.1087085607434748,0.19616125291970882
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9557786940535211,0.10831936562054847,0.19539865511294255
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9570883913907773,0.10781538402417988,0.19539981052078925
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9580774624466336,0.1075676643027279,0.19546912975983904
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9559439286891792,0.10760308667043414,0.19540168542486352
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9534513271010214,0.1074758952572127,0.19651263346379594
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9532709476500434,0.10773157638917438,0.19640558816608203
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.950602572847011,0.10692304851951906,0.19563087850200805
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9488428915266685,0.10731682223563434,0.19573374708526797
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9498618722148684,0.1074833741878863,0.19566924043890455
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9485935350031205,0.10739847291462085,0.196213811987512
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9474580611448296,0.10806504017458471,0.19643371800109974
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9451162166285352,0.10814565929235916,0.19661219973408522
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.943953228188666,0.1088659377625083,0.19622701325558212
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9433549588893065,0.10889406984728231,0.19613058220621016
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9427497138788525,0.10826359313450451,0.19624964373265846
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9430280508198342,0.10793658753709706,0.1961440264614936
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9426251660592757,0.10783302915369852,0.1962327508070227
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9431118467294326,0.10840458188589319,0.19609729120923103
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9427807447232681,0.10840238896257616,0.19617915713735531
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9424525739478419,0.10805675270069329,0.19628939173843235
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9429504187327082,0.10788063967868365,0.1961727486438754
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9424137465104315,0.10779212236973841,0.19634779523630963
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9433975455437966,0.1083350080893197,0.19611386655721363
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9436822676570212,0.10795710864712846,0.19605037302493247
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9437994558306186,0.10776227368197575,0.1959539180625569
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9432076486864818,0.10768171077063021,0.19608238532895472
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9429864491304774,0.10765743073655032,0.1961305012232299
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9434468031242274,0.10757107762116658,0.19616439771118788
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9430720288844497,0.10817625171961041,0.19663731923255254
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9436449004338421,0.10845414374207864,0.1968298129864885
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.944890470767517,0.10860282527312273,0.19697128509461997
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9467442807872065,0.10838349266900131,0.1969668642143694
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9460719991527649,0.10844499424757904,0.19757075750638414
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9442116544142988,0.10922067768283511,0.19777897339478606
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9435635638274762,0.10933293161892599,0.1982961687782754
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9436343690502296,0.10903488102650843,0.1987371859875326
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9458322631886242,0.10803861278737727,0.19776993880064023
,1,0.9094255121200047,0.3530025521296801,0.188434706349281,2,0.9108370978901532,0.35140862210991103,0.05338192569833532,1,0.9202436305755959,0.1116750453538527,0.05431307175971409,0,0.9444561165686343,0.10827238375380702,0.19859089627292764
