,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9602443057486945,0.10805943007835436,0.18999694046595866
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9606967789082188,0.10831083505693793,0.18994659812111797
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9591800368433123,0.10829148346577222,0.1898282161061795
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9597502620779966,0.10911667492121865,0.18954141808885794
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9585903184094728,0.10940137289123336,0.19023508079932547
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9580554949659397,0.10921540866229403,0.19053027541937168
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9581485280746063,0.10895329983560528,0.1898974986921406
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9584476442484108,0.10956314223104992,0.18995868518528797
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9631198591909537,0.1094854476962212,0.19024882976932325
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9628428501167612,0.10917654473059395,0.19045049451204948
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9661727045458902,0.10943535952857936,0.1906989735378115
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.965134650070032,0.1091190865990655,0.19077122096075802
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9556887699262097,0.10908492344869752,0.1904816403051416
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9585815645684952,0.10888659638239606,0.19060876298657053
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.951933128480757,0.1090645475376242,0.19130775821656165
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9562505155014986,0.10797279680056332,0.19146682059033932
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9632315455133384,0.11229405019178372,0.19074868764339148
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.958230259432335,0.11200532785099118,0.19144454494342011
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9569344435187627,0.11343528682187995,0.1914294532416167
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9588985800328066,0.11399255170107518,0.19176510982011402
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9605312937251338,0.11417085717332205,0.19234165766834982
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9630283078947216,0.1150893573945604,0.19286424686432396
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9586960648988728,0.11044898097221562,0.19327091319065237
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9587166225220359,0.112636998334257,0.1929677882440861
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9513553326409632,0.1086636760899537,0.1930755705041732
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9492169567496535,0.11188106460383568,0.19283021908563985
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9510969002005265,0.11341063399929846,0.1922427257852202
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9547654994677879,0.11411865416467912,0.19258750318703133
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9551775039834896,0.11023912758525631,0.1918423764951276
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.948916211531428,0.1125011891079569,0.19245705984435665
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9500180178520458,0.1081254506145711,0.193156367712499
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9534092861117736,0.10668901066265289,0.19250698204678945
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9550029882039144,0.10580134588924042,0.1923485317911341
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9564964803179576,0.10458563188569502,0.1924007966261988
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9584087757240374,0.1046065951449412,0.1918486682358746
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9516553794853279,0.10395268545388256,0.19136810693488232
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9472063869751142,0.10334832712184545,0.19190051988513307
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9524940718668575,0.10429092850404742,0.19205249188460582
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9556513044236832,0.10541437507285129,0.19218112730355383
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9513723860781123,0.10463323215100341,0.19223692796913344
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9478718626892523,0.104811960760236,0.19255679959354716
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9453118539971421,0.10472698073702236,0.19249661692013234
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9435163598386214,0.10453720244341827,0.19261333514603285
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9421655773646375,0.10440929095341589,0.1927897602602358
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9417784785931008,0.1043857199482224,0.19285401359167031
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9421232905471326,0.10439286768304223,0.19278146465505125
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9413005199857939,0.1051568964165527,0.1928803140575126
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9422432428194822,0.10480313378947928,0.19274364334749905
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9428367051784459,0.10463681361351809,0.1926209368486156
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9425354842727329,0.1053309432890053,0.19269114475903348
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9423984234195933,0.10564721702146397,0.19275553219567912
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9427648339357468,0.10585065655929876,0.19272912557786379
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9419866879419645,0.10510248066937222,0.19292112865799688
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9423882164417796,0.10553025914189576,0.19282747254349686
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9418830024629917,0.10494054270200265,0.19292242418261618
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9425272741146519,0.1046714520269912,0.1928081290630559
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9405467651821465,0.1044064160537578,0.19315243856764736
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9405536532567937,0.10515104056745825,0.19314158428671901
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9414130585680887,0.10557915757021204,0.19299738706835282
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9415785446926566,0.10498646750304014,0.19297268102875217
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9413127747185428,0.1046469495356476,0.19303443419091965
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9420711357942925,0.10449757324198582,0.19299079568165697
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9434796368422392,0.10439040477251035,0.1929101714221037
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9438215872800935,0.1043160554649259,0.19309208054289334
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9515271189147646,0.1053359673705341,0.19303945636742326
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9570045779622107,0.10578171298273989,0.19241016816286985
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9529378606424465,0.1055253295355526,0.19286413578333605
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9530549049112316,0.10560244810250542,0.19341980394082522
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9552927787129877,0.1055252940274718,0.19278901932876505
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9590477038674142,0.10505034444171056,0.19269049981408792
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.953848935857283,0.10495706435855101,0.19280680926113922
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9521375377245299,0.10433673963749229,0.1937747867512254
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.951428947032315,0.10367511514845507,0.19471951181296349
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9533863351082154,0.10417928092163269,0.1946057423689497
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.954830179669691,0.10402655647848817,0.19491462852867075
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9517187771537003,0.10390284297521382,0.19571480726683071
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9512882244139694,0.10309240355080868,0.1957151959060762
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.950911048775686,0.10247579694262188,0.19554998441404736
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.950743198248858,0.10257148744025779,0.1950851905205242
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9487262552453364,0.10188883991764486,0.194625278160297
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9473957449393735,0.10066347458218411,0.19496489182667076
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9474974800133773,0.10044640390819157,0.1952539036174912
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9487269541706724,0.10078409902752561,0.19492646683346893
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9485323220479467,0.10096521988076218,0.19516069160158062
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9396347680517095,0.11162563717346609,0.19773742343488732
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9438639859506579,0.10756149082757785,0.1961229639839434
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9469428388745711,0.10582978501116692,0.19575156800071425
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9470190182834896,0.1036485205484072,0.19646915737911
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9488019251141963,0.10388878175997147,0.196101221351561
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9510574653309269,0.10361566289345825,0.1965123934123546
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9518415800474131,0.10328846572791854,0.19672689174625418
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9493525569746433,0.10314816002359695,0.1966358067494271
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9530336392230762,0.10318004778401335,0.1962400231460154
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9508161716748111,0.10285125647352203,0.1970390514954259
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9180583926684734,0.35535387177163,0.19237906131992877,1,0.9082081851937345,0.3503023968100514,0.05848119087063768,1,0.9194894139818899,0.11271013027287853,0.05308571231167122,0,0.9507057246093265,0.10246014680879939,0.1970201086088229
